1,0.0191
0.99983,0.019223
0.99967,0.019345
0.9995,0.019467
0.99933,0.01959
0.99917,0.019712
0.999,0.019833
0.99883,0.019955
0.99867,0.020077
0.9985,0.020198
0.99833,0.020319
0.99816,0.020441
0.998,0.020562
0.99783,0.020683
0.99766,0.020803
0.99749,0.020924
0.99732,0.021044
0.99716,0.021165
0.99699,0.021285
0.99682,0.021405
0.99665,0.021525
0.99648,0.021644
0.99631,0.021764
0.99615,0.021884
0.99598,0.022003
0.99581,0.022122
0.99564,0.022241
0.99547,0.02236
0.9953,0.022479
0.99513,0.022597
0.99496,0.022716
0.99479,0.022834
0.99462,0.022952
0.99445,0.02307
0.99428,0.023188
0.99411,0.023306
0.99394,0.023423
0.99377,0.023541
0.9936,0.023658
0.99343,0.023775
0.99326,0.023892
0.99309,0.024009
0.99292,0.024125
0.99275,0.024242
0.99258,0.024358
0.99241,0.024475
0.99224,0.024591
0.99206,0.024707
0.99189,0.024822
0.99172,0.024938
0.99155,0.025054
0.99138,0.025169
0.99121,0.025284
0.99104,0.025399
0.99086,0.025514
0.99069,0.025629
0.99052,0.025743
0.99035,0.025858
0.99018,0.025972
0.99,0.026086
0.98983,0.0262
0.98966,0.026314
0.98949,0.026428
0.98931,0.026541
0.98914,0.026655
0.98897,0.026768
0.98879,0.026881
0.98862,0.026994
0.98845,0.027107
0.98827,0.027219
0.9881,0.027332
0.98793,0.027444
0.98775,0.027556
0.98758,0.027668
0.98741,0.02778
0.98723,0.027892
0.98706,0.028004
0.98688,0.028115
0.98671,0.028227
0.98654,0.028338
0.98636,0.028449
0.98619,0.02856
0.98601,0.02867
0.98584,0.028781
0.98566,0.028891
0.98549,0.029001
0.98531,0.029111
0.98514,0.029222
0.98496,0.029331
0.98479,0.029441
0.98461,0.02955
0.98444,0.02966
0.98426,0.029769
0.98408,0.029878
0.98391,0.029987
0.98373,0.030095
0.98356,0.030204
0.98338,0.030313
0.98321,0.030421
0.98303,0.030529
0.98285,0.030637
0.98268,0.030745
0.9825,0.030852
0.98232,0.03096
0.98215,0.031067
0.98197,0.031174
0.98179,0.031281
0.98162,0.031388
0.98144,0.031495
0.98126,0.031602
0.98108,0.031708
0.98091,0.031814
0.98073,0.031921
0.98055,0.032027
0.98037,0.032132
0.9802,0.032238
0.98002,0.032344
0.97984,0.032449
0.97966,0.032554
0.97949,0.032659
0.97931,0.032764
0.97913,0.032869
0.97895,0.032973
0.97877,0.033078
0.97859,0.033182
0.97842,0.033286
0.97824,0.03339
0.97806,0.033494
0.97788,0.033598
0.9777,0.033701
0.97752,0.033805
0.97734,0.033908
0.97716,0.034011
0.97698,0.034114
0.9768,0.034217
0.97662,0.034319
0.97644,0.034422
0.97627,0.034524
0.97609,0.034626
0.97591,0.034728
0.97573,0.03483
0.97555,0.034932
0.97537,0.035033
0.97519,0.035135
0.97501,0.035236
0.97482,0.035337
0.97464,0.035438
0.97446,0.035539
0.97428,0.035639
0.9741,0.03574
0.97392,0.03584
0.97374,0.03594
0.97356,0.03604
0.97338,0.03614
0.9732,0.03624
0.97302,0.036339
0.97284,0.036439
0.97265,0.036538
0.97247,0.036637
0.97229,0.036736
0.97211,0.036835
0.97193,0.036933
0.97175,0.037032
0.97156,0.03713
0.97138,0.037228
0.9712,0.037326
0.97102,0.037424
0.97084,0.037522
0.97065,0.037619
0.97047,0.037717
0.97029,0.037814
0.97011,0.037911
0.96992,0.038008
0.96974,0.038105
0.96956,0.038202
0.96938,0.038298
0.96919,0.038394
0.96901,0.03849
0.96883,0.038586
0.96864,0.038682
0.96846,0.038778
0.96828,0.038874
0.96809,0.038969
0.96791,0.039064
0.96773,0.03916
0.96754,0.039255
0.96736,0.039349
0.96717,0.039444
0.96699,0.039538
0.96681,0.039633
0.96662,0.039727
0.96644,0.039821
0.96625,0.039915
0.96607,0.040009
0.96589,0.040102
0.9657,0.040196
0.96552,0.040289
0.96533,0.040382
0.96515,0.040475
0.96496,0.040568
0.96478,0.040661
0.96459,0.040753
0.96441,0.040846
0.96422,0.040938
0.96404,0.04103
0.96385,0.041122
0.96367,0.041214
0.96348,0.041305
0.9633,0.041397
0.96311,0.041488
0.96293,0.041579
0.96274,0.04167
0.96256,0.041761
0.96237,0.041852
0.96218,0.041943
0.962,0.042033
0.96181,0.042123
0.96163,0.042214
0.96144,0.042304
0.96125,0.042393
0.96107,0.042483
0.96088,0.042573
0.96069,0.042662
0.96051,0.042751
0.96032,0.04284
0.96013,0.042929
0.95995,0.043018
0.95976,0.043107
0.95957,0.043195
0.95939,0.043284
0.9592,0.043372
0.95901,0.04346
0.95883,0.043548
0.95864,0.043636
0.95845,0.043723
0.95826,0.043811
0.95808,0.043898
0.95789,0.043985
0.9577,0.044072
0.95751,0.044159
0.95733,0.044246
0.95714,0.044333
0.95695,0.044419
0.95676,0.044505
0.95658,0.044592
0.95639,0.044678
0.9562,0.044764
0.95601,0.044849
0.95582,0.044935
0.95564,0.04502
0.95545,0.045106
0.95526,0.045191
0.95507,0.045276
0.95488,0.045361
0.95469,0.045445
0.9545,0.04553
0.95432,0.045614
0.95413,0.045699
0.95394,0.045783
0.95375,0.045867
0.95356,0.045951
0.95337,0.046035
0.95318,0.046118
0.95299,0.046202
0.9528,0.046285
0.95261,0.046368
0.95243,0.046451
0.95224,0.046534
0.95205,0.046617
0.95186,0.046699
0.95167,0.046782
0.95148,0.046864
0.95129,0.046946
0.9511,0.047028
0.95091,0.04711
0.95072,0.047192
0.95053,0.047274
0.95034,0.047355
0.95015,0.047437
0.94996,0.047518
0.94977,0.047599
0.94958,0.04768
0.94939,0.047761
0.9492,0.047841
0.94901,0.047922
0.94882,0.048002
0.94863,0.048082
0.94844,0.048163
0.94824,0.048243
0.94805,0.048322
0.94786,0.048402
0.94767,0.048482
0.94748,0.048561
0.94729,0.04864
0.9471,0.04872
0.94691,0.048799
0.94672,0.048877
0.94653,0.048956
0.94634,0.049035
0.94614,0.049113
0.94595,0.049192
0.94576,0.04927
0.94557,0.049348
0.94538,0.049426
0.94519,0.049504
0.945,0.049581
0.9448,0.049659
0.94461,0.049737
0.94442,0.049814
0.94423,0.049891
0.94404,0.049968
0.94384,0.050045
0.94365,0.050122
0.94346,0.050198
0.94327,0.050275
0.94308,0.050351
0.94288,0.050428
0.94269,0.050504
0.9425,0.05058
0.94231,0.050655
0.94212,0.050731
0.94192,0.050807
0.94173,0.050882
0.94154,0.050958
0.94135,0.051033
0.94115,0.051108
0.94096,0.051183
0.94077,0.051258
0.94057,0.051333
0.94038,0.051407
0.94019,0.051482
0.94,0.051556
0.9398,0.05163
0.93961,0.051704
0.93942,0.051778
0.93922,0.051852
0.93903,0.051926
0.93884,0.052
0.93864,0.052073
0.93845,0.052147
0.93826,0.05222
0.93806,0.052293
0.93787,0.052366
0.93768,0.052439
0.93748,0.052511
0.93729,0.052584
0.9371,0.052657
0.9369,0.052729
0.93671,0.052801
0.93652,0.052874
0.93632,0.052946
0.93613,0.053017
0.93593,0.053089
0.93574,0.053161
0.93555,0.053232
0.93535,0.053304
0.93516,0.053375
0.93496,0.053446
0.93477,0.053518
0.93458,0.053589
0.93438,0.053659
0.93419,0.05373
0.93399,0.053801
0.9338,0.053871
0.9336,0.053942
0.93341,0.054012
0.93322,0.054082
0.93302,0.054152
0.93283,0.054222
0.93263,0.054292
0.93244,0.054362
0.93224,0.054431
0.93205,0.054501
0.93185,0.05457
0.93166,0.05464
0.93146,0.054709
0.93127,0.054778
0.93107,0.054847
0.93088,0.054916
0.93068,0.054984
0.93049,0.055053
0.93029,0.055122
0.9301,0.05519
0.9299,0.055258
0.92971,0.055326
0.92951,0.055394
0.92932,0.055462
0.92912,0.05553
0.92893,0.055598
0.92873,0.055666
0.92854,0.055733
0.92834,0.055801
0.92815,0.055868
0.92795,0.055935
0.92776,0.056002
0.92756,0.056069
0.92736,0.056136
0.92717,0.056203
0.92697,0.05627
0.92678,0.056337
0.92658,0.056403
0.92639,0.05647
0.92619,0.056536
0.92599,0.056602
0.9258,0.056668
0.9256,0.056734
0.92541,0.0568
0.92521,0.056866
0.92501,0.056932
0.92482,0.056997
0.92462,0.057063
0.92443,0.057128
0.92423,0.057194
0.92403,0.057259
0.92384,0.057324
0.92364,0.057389
0.92344,0.057454
0.92325,0.057519
0.92305,0.057584
0.92286,0.057648
0.92266,0.057713
0.92246,0.057777
0.92227,0.057842
0.92207,0.057906
0.92187,0.05797
0.92168,0.058034
0.92148,0.058098
0.92128,0.058162
0.92109,0.058226
0.92089,0.05829
0.92069,0.058353
0.9205,0.058417
0.9203,0.05848
0.9201,0.058544
0.91991,0.058607
0.91971,0.05867
0.91951,0.058734
0.91932,0.058797
0.91912,0.05886
0.91892,0.058922
0.91873,0.058985
0.91853,0.059048
0.91833,0.059111
0.91813,0.059173
0.91794,0.059236
0.91774,0.059298
0.91754,0.05936
0.91735,0.059422
0.91715,0.059484
0.91695,0.059546
0.91675,0.059608
0.91656,0.05967
0.91636,0.059732
0.91616,0.059794
0.91596,0.059855
0.91577,0.059917
0.91557,0.059979
0.91537,0.06004
0.91518,0.060101
0.91498,0.060162
0.91478,0.060224
0.91458,0.060285
0.91439,0.060346
0.91419,0.060407
0.91399,0.060467
0.91379,0.060528
0.91359,0.060589
0.9134,0.06065
0.9132,0.06071
0.913,0.060771
0.9128,0.060831
0.91261,0.060892
0.91241,0.060952
0.91221,0.061012
0.91201,0.061072
0.91182,0.061132
0.91162,0.061192
0.91142,0.061252
0.91122,0.061312
0.91102,0.061372
0.91083,0.061431
0.91063,0.061491
0.91043,0.061551
0.91023,0.06161
0.91003,0.06167
0.90984,0.061729
0.90964,0.061788
0.90944,0.061848
0.90924,0.061907
0.90904,0.061966
0.90885,0.062025
0.90865,0.062084
0.90845,0.062143
0.90825,0.062202
0.90805,0.062261
0.90785,0.062319
0.90766,0.062378
0.90746,0.062437
0.90726,0.062495
0.90706,0.062554
0.90686,0.062612
0.90667,0.062671
0.90647,0.062729
0.90627,0.062787
0.90607,0.062846
0.90587,0.062904
0.90567,0.062962
0.90547,0.06302
0.90528,0.063078
0.90508,0.063136
0.90488,0.063194
0.90468,0.063252
0.90448,0.063309
0.90428,0.063367
0.90409,0.063425
0.90389,0.063482
0.90369,0.06354
0.90349,0.063598
0.90329,0.063655
0.90309,0.063712
0.90289,0.06377
0.9027,0.063827
0.9025,0.063884
0.9023,0.063942
0.9021,0.063999
0.9019,0.064056
0.9017,0.064113
0.9015,0.06417
0.9013,0.064227
0.90111,0.064284
0.90091,0.064341
0.90071,0.064398
0.90051,0.064455
0.90031,0.064511
0.90011,0.064568
0.89991,0.064625
0.89971,0.064681
0.89952,0.064738
0.89932,0.064795
0.89912,0.064851
0.89892,0.064908
0.89872,0.064964
0.89852,0.06502
0.89832,0.065077
0.89812,0.065133
0.89792,0.065189
0.89773,0.065246
0.89753,0.065302
0.89733,0.065358
0.89713,0.065414
0.89693,0.06547
0.89673,0.065526
0.89653,0.065582
0.89633,0.065638
0.89613,0.065694
0.89593,0.06575
0.89574,0.065806
0.89554,0.065861
0.89534,0.065917
0.89514,0.065973
0.89494,0.066028
0.89474,0.066084
0.89454,0.06614
0.89434,0.066195
0.89414,0.066251
0.89394,0.066306
0.89374,0.066362
0.89355,0.066417
0.89335,0.066472
0.89315,0.066528
0.89295,0.066583
0.89275,0.066638
0.89255,0.066693
0.89235,0.066748
0.89215,0.066803
0.89195,0.066859
0.89175,0.066914
0.89155,0.066968
0.89135,0.067023
0.89115,0.067078
0.89095,0.067133
0.89076,0.067188
0.89056,0.067243
0.89036,0.067297
0.89016,0.067352
0.88996,0.067407
0.88976,0.067461
0.88956,0.067516
0.88936,0.067571
0.88916,0.067625
0.88896,0.06768
0.88876,0.067734
0.88856,0.067788
0.88836,0.067843
0.88816,0.067897
0.88796,0.067951
0.88776,0.068005
0.88756,0.06806
