1,0.0205
0.9998,0.020534
0.9996,0.020568
0.9994,0.020602
0.99919,0.020636
0.99899,0.02067
0.99879,0.020704
0.99859,0.020739
0.99839,0.020773
0.99819,0.020807
0.99799,0.020841
0.99779,0.020875
0.99759,0.020909
0.99738,0.020944
0.99718,0.020978
0.99698,0.021012
0.99678,0.021046
0.99658,0.021081
0.99638,0.021115
0.99618,0.021149
0.99598,0.021183
0.99577,0.021218
0.99557,0.021252
0.99537,0.021286
0.99517,0.021321
0.99497,0.021355
0.99477,0.02139
0.99457,0.021424
0.99437,0.021458
0.99416,0.021493
0.99396,0.021527
0.99376,0.021562
0.99356,0.021596
0.99336,0.021631
0.99316,0.021665
0.99296,0.0217
0.99276,0.021734
0.99256,0.021769
0.99235,0.021803
0.99215,0.021838
0.99195,0.021872
0.99175,0.021907
0.99155,0.021941
0.99135,0.021976
0.99115,0.022011
0.99095,0.022045
0.99075,0.02208
0.99054,0.022114
0.99034,0.022149
0.99014,0.022184
0.98994,0.022218
0.98974,0.022253
0.98954,0.022288
0.98934,0.022323
0.98914,0.022357
0.98893,0.022392
0.98873,0.022427
0.98853,0.022461
0.98833,0.022496
0.98813,0.022531
0.98793,0.022566
0.98773,0.022601
0.98753,0.022635
0.98733,0.02267
0.98713,0.022705
0.98692,0.02274
0.98672,0.022775
0.98652,0.02281
0.98632,0.022845
0.98612,0.022879
0.98592,0.022914
0.98572,0.022949
0.98552,0.022984
0.98532,0.023019
0.98511,0.023054
0.98491,0.023089
0.98471,0.023124
0.98451,0.023159
0.98431,0.023194
0.98411,0.023229
0.98391,0.023264
0.98371,0.023299
0.98351,0.023334
0.9833,0.023369
0.9831,0.023404
0.9829,0.023439
0.9827,0.023474
0.9825,0.02351
0.9823,0.023545
0.9821,0.02358
0.9819,0.023615
0.9817,0.02365
0.98149,0.023685
0.98129,0.02372
0.98109,0.023756
0.98089,0.023791
0.98069,0.023826
0.98049,0.023861
0.98029,0.023896
0.98009,0.023932
0.97989,0.023967
0.97969,0.024002
0.97948,0.024037
0.97928,0.024073
0.97908,0.024108
0.97888,0.024143
0.97868,0.024178
0.97848,0.024214
0.97828,0.024249
0.97808,0.024284
0.97788,0.02432
0.97768,0.024355
0.97747,0.02439
0.97727,0.024426
0.97707,0.024461
0.97687,0.024496
0.97667,0.024532
0.97647,0.024567
0.97627,0.024603
0.97607,0.024638
0.97587,0.024674
0.97566,0.024709
0.97546,0.024744
0.97526,0.02478
0.97506,0.024815
0.97486,0.024851
0.97466,0.024886
0.97446,0.024922
0.97426,0.024957
0.97406,0.024993
0.97386,0.025028
0.97366,0.025064
0.97345,0.025099
0.97325,0.025135
0.97305,0.02517
0.97285,0.025206
0.97265,0.025242
0.97245,0.025277
0.97225,0.025313
0.97205,0.025348
0.97185,0.025384
0.97165,0.02542
0.97144,0.025455
0.97124,0.025491
0.97104,0.025527
0.97084,0.025562
0.97064,0.025598
0.97044,0.025633
0.97024,0.025669
0.97004,0.025705
0.96984,0.025741
0.96964,0.025776
0.96943,0.025812
0.96923,0.025848
0.96903,0.025883
0.96883,0.025919
0.96863,0.025955
0.96843,0.025991
0.96823,0.026026
0.96803,0.026062
0.96783,0.026098
0.96763,0.026134
0.96743,0.02617
0.96722,0.026205
0.96702,0.026241
0.96682,0.026277
0.96662,0.026313
0.96642,0.026349
0.96622,0.026384
0.96602,0.02642
0.96582,0.026456
0.96562,0.026492
0.96542,0.026528
0.96521,0.026564
0.96501,0.0266
0.96481,0.026635
0.96461,0.026671
0.96441,0.026707
0.96421,0.026743
0.96401,0.026779
0.96381,0.026815
0.96361,0.026851
0.96341,0.026887
0.96321,0.026923
0.963,0.026959
0.9628,0.026995
0.9626,0.027031
0.9624,0.027067
0.9622,0.027103
0.962,0.027139
0.9618,0.027175
0.9616,0.027211
0.9614,0.027247
0.9612,0.027283
0.961,0.027319
0.96079,0.027355
0.96059,0.027391
0.96039,0.027427
0.96019,0.027463
0.95999,0.027499
0.95979,0.027535
0.95959,0.027571
0.95939,0.027607
0.95919,0.027643
0.95899,0.027679
0.95879,0.027715
0.95858,0.027752
0.95838,0.027788
0.95818,0.027824
0.95798,0.02786
0.95778,0.027896
0.95758,0.027932
0.95738,0.027968
0.95718,0.028004
0.95698,0.028041
0.95678,0.028077
0.95658,0.028113
0.95638,0.028149
0.95617,0.028185
0.95597,0.028221
0.95577,0.028258
0.95557,0.028294
